date,close
2014-01-17,30.9068
2014-01-21,30.7261
2014-01-22,30.5216
2014-01-23,30.6328
2014-01-24,31.2701
2014-01-27,30.6079
2014-01-28,30.8125
2014-01-29,31.142
2014-01-30,31.3138
2014-01-31,32.1458
2014-02-03,30.9902
2014-02-04,30.88
2014-02-05,30.4302
2014-02-06,30.7351
2014-02-07,31.0567
2014-02-10,31.2622
2014-02-11,31.5769
2014-02-12,31.832
2014-02-13,31.9472
2014-02-14,31.9561
2014-02-18,32.0285
2014-02-19,32.1061
2014-02-20,32.3095
2014-02-21,32.5071
2014-02-24,32.2609
2014-02-25,32.1299
2014-02-26,32.0732
2014-02-27,32.4049
2014-02-28,32.7881
2014-03-03,32.3334
2014-03-04,32.8755
2014-03-05,32.6194
2014-03-06,32.6541
2014-03-07,32.4396
2014-03-10,32.3681
2014-03-11,32.5408
2014-03-12,32.7553
2014-03-13,32.4307
2014-03-14,32.2689
2014-03-17,32.5657
2014-03-18,33.8493
2014-03-19,33.6081
2014-03-20,34.5174
2014-03-21,34.3734
2014-03-24,34.6624
2014-03-25,34.5244
2014-03-26,34.0548
2014-03-27,33.6885
2014-03-28,34.4937
2014-03-31,35.0823
2014-04-01,35.4516
2014-04-02,35.3882
2014-04-03,35.0982
2014-04-04,34.1253
2014-04-07,34.0648
2014-04-08,34.0826
2014-04-09,34.6406
2014-04-10,33.6885
2014-04-11,33.5585
2014-04-14,33.5366
2014-04-15,34.0211
2014-04-16,34.5761
2014-04-17,34.2464
2014-04-21,34.1849
2014-04-22,34.2295
2014-04-23,33.9705
2014-04-24,34.1154
2014-04-25,34.1561
2014-04-28,34.979
2014-04-29,34.6713
2014-04-30,34.5761
2014-05-01,34.2375
2014-05-02,33.9705
2014-05-05,33.7471
2014-05-06,33.4294
2014-05-07,33.7391
2014-05-08,33.9258
2014-05-09,33.8444
2014-05-12,34.2127
2014-05-13,34.8371
2014-05-14,34.6853
2014-05-15,34.1312
2014-05-16,34.3317
2014-05-19,34.2623
2014-05-20,34.2037
2014-05-21,34.7786
2014-05-22,34.5631
2014-05-23,34.5781
2014-05-27,34.6436
2014-05-28,34.4857
2014-05-29,34.7736
2014-05-30,35.2879
2014-06-02,35.1578
2014-06-03,34.7289
2014-06-04,34.7558
2014-06-05,35.5212
2014-06-06,35.7534
2014-06-09,35.5718
2014-06-10,35.4348
2014-06-11,35.2183
2014-06-12,34.9751
2014-06-13,35.537
2014-06-16,35.7704
2014-06-17,35.9242
2014-06-18,35.8984
2014-06-19,35.7793
2014-06-20,35.9242
2014-06-23,36.1913
2014-06-24,35.9768
2014-06-25,36.226
2014-06-26,35.959
2014-06-27,36.4167
2014-06-30,35.9411
2014-07-01,36.09
2014-07-02,36.1178
2014-07-03,36.0295
2014-07-07,36.1913
2014-07-08,36.0115
2014-07-09,35.9143
2014-07-10,35.9321
2014-07-11,36.2807
2014-07-14,36.3213
2014-07-15,36.5894
2014-07-16,37.9911
2014-07-17,38.3833
2014-07-18,38.5202
2014-07-21,38.6424
2014-07-22,38.6424
2014-07-23,38.6782
2014-07-24,38.2671
2014-07-25,38.3565
2014-07-28,37.8998
2014-07-29,37.8214
2014-07-30,37.5642
2014-07-31,37.2009
2014-08-01,36.9418
2014-08-04,37.3806
2014-08-05,37.1325
2014-08-06,36.8396
2014-08-07,37.2625
2014-08-08,37.2346
2014-08-11,37.2346
2014-08-12,37.5097
2014-08-13,37.9911
2014-08-14,38.158
2014-08-15,38.6056
2014-08-18,38.8816
2014-08-19,39.3135
2014-08-20,38.9858
2014-08-21,39.2182
2014-08-22,39.1567
2014-08-25,39.1735
2014-08-26,39.0405
2014-08-27,38.9174
2014-08-28,38.9253
2014-08-29,39.4039
2014-09-02,39.1091
2014-09-03,38.9958
2014-09-04,39.2559
2014-09-05,39.8178
2014-09-08,40.3053
2014-09-09,40.5575
2014-09-10,40.6239
2014-09-11,40.7629
2014-09-12,40.4959
2014-09-15,40.1027
2014-09-16,40.5575
2014-09-17,40.347
2014-09-18,40.4859
2014-09-19,41.2146
2014-09-22,40.8176
2014-09-23,40.3827
2014-09-24,40.8334
2014-09-25,39.932
2014-09-26,40.2507
2014-09-29,40.2805
2014-09-30,40.209
2014-10-01,39.8089
2014-10-02,39.6878
2014-10-03,39.9756
2014-10-06,39.9756
2014-10-07,39.4902
2014-10-08,40.5723
2014-10-09,39.7691
2014-10-10,38.1857
2014-10-13,37.8551
2014-10-14,37.9286
2014-10-15,37.4859
2014-10-16,37.0678
2014-10-17,37.8383
2014-10-20,38.2334
2014-10-21,38.9253
2014-10-22,38.4895
2014-10-23,39.0495
2014-10-24,40.0094
2014-10-27,39.8178
2014-10-28,40.3222
2014-10-29,40.4334
2014-10-30,39.9419
2014-10-31,40.7202
2014-11-03,41.1461
2014-11-04,41.2573
2014-11-05,41.5134
2014-11-06,42.2382
2014-11-07,42.2193
2014-11-10,42.4049
2014-11-11,42.3871
2014-11-12,42.3067
2014-11-13,43.0244
2014-11-14,43.0007
2014-11-17,42.8994
2014-11-18,42.5399
2014-11-19,42.0853
2014-11-20,42.5042
2014-11-21,41.8759
2014-11-24,41.5383
2014-11-25,41.431
2014-11-26,41.6754
2014-11-28,41.7269
2014-12-01,42.4358
2014-12-02,42.2958
2014-12-03,41.9622
2014-12-04,42.6264
2014-12-05,42.261
2014-12-08,41.6197
2014-12-09,41.5383
2014-12-10,40.9317
2014-12-11,41.17
2014-12-12,40.9774
2014-12-15,40.7332
2014-12-16,39.4177
2014-12-17,39.9231
2014-12-18,41.4747
2014-12-19,41.592
2014-12-22,41.8759
2014-12-23,42.2868
2014-12-24,42.0149
2014-12-26,41.7904
2014-12-29,41.4142
2014-12-30,41.0398
2014-12-31,40.5415
2015-01-02,40.8126
2015-01-05,40.4353
2015-01-06,39.8406
2015-01-07,40.349
2015-01-08,41.5383
2015-01-09,41.1868
2015-01-12,40.6726
2015-01-13,40.4502
2015-01-14,40.1117
2015-01-15,39.6947
2015-01-16,40.3589
2015-01-20,40.4889
2015-01-21,40.078
2015-01-22,41.1352
2015-01-23,41.1779
2015-01-26,41.0311
2015-01-27,37.2317
2015-01-28,35.9491
2015-01-29,36.6649
2015-01-30,35.264
2015-02-02,36.0285
2015-02-03,36.3074
2015-02-04,36.5169
2015-02-05,37.049
2015-02-06,37.0153
2015-02-09,36.9716
2015-02-10,37.1791
2015-02-11,36.9885
2015-02-12,37.6089
2015-02-13,38.288
2015-02-17,38.3039
2015-02-18,38.2612
2015-02-19,38.2383
2015-02-20,38.5452
2015-02-23,38.8042
2015-02-24,38.7536
2015-02-25,38.6702
2015-02-26,38.7269
2015-02-27,38.5452
2015-03-02,38.5699
2015-03-03,38.0428
2015-03-04,37.8471
2015-03-05,37.8948
2015-03-06,37.2327
2015-03-09,37.6655
2015-03-10,36.9438
2015-03-11,36.904
2015-03-12,36.214
2015-03-13,36.372
2015-03-16,36.5317
2015-03-17,36.6459
2015-03-18,37.3608
2015-03-19,37.1622
2015-03-20,37.6914
2015-03-23,37.6655
2015-03-24,37.7081
2015-03-25,36.4444
2015-03-26,36.224
2015-03-27,36.0115
2015-03-30,36.0036
2015-03-31,35.7346
2015-04-01,35.7941
2015-04-02,35.4139
2015-04-06,36.5139
2015-04-07,36.506
2015-04-08,36.4087
2015-04-09,36.4633
2015-04-10,36.6698
2015-04-13,36.7056
2015-04-14,36.6092
2015-04-15,37.1473
2015-04-16,37.058
2015-04-17,36.5834
2015-04-20,37.7081
2015-04-21,37.4759
2015-04-22,37.7887
2015-04-23,38.0953
2015-04-24,42.0763
2015-04-27,42.2173
2015-04-28,43.2061
2015-04-29,43.1248
2015-04-30,42.7534
2015-05-01,42.7614
2015-05-04,42.4039
2015-05-05,41.8401
2015-05-06,40.6816
2015-05-07,41.0498
2015-05-08,41.9712
2015-05-11,41.6366
2015-05-12,41.6167
2015-05-13,41.8619
2015-05-14,42.8249
2015-05-15,42.4476
2015-05-18,42.2015
2015-05-19,42.0943
2015-05-20,42.0943
2015-05-21,41.9533
2015-05-22,41.4957
2015-05-26,41.2196
2015-05-27,42.119
2015-05-28,41.979
2015-05-29,41.4589
2015-06-01,41.7865
2015-06-02,41.5144
2015-06-03,41.449
2015-06-04,41.0171
2015-06-05,40.8216
2015-06-08,40.4552
2015-06-09,40.3877
2015-06-10,41.2375
2015-06-11,41.0865
2015-06-12,40.6706
2015-06-15,40.2288
2015-06-16,40.5475
2015-06-17,40.6706
2015-06-18,41.3338
2015-06-19,40.7848
2015-06-22,40.8951
2015-06-23,40.6149
2015-06-24,40.3688
2015-06-25,40.3877
2015-06-26,40.0383
2015-06-29,39.2559
2015-06-30,39.0624
2015-07-01,39.3145
2015-07-02,39.2818
2015-07-06,39.2718
2015-07-07,39.1915
2015-07-08,39.1358
2015-07-09,39.387
2015-07-10,39.4694
2015-07-13,40.2914
2015-07-14,40.3619
2015-07-15,40.4839
2015-07-16,41.2792
2015-07-17,41.2455
2015-07-20,41.5144
2015-07-21,41.8272
2015-07-22,40.2914
2015-07-23,40.7937
2015-07-24,40.6429
2015-07-27,40.1216
2015-07-28,40.1117
2015-07-29,40.9525
2015-07-30,41.4757
2015-07-31,41.316
2015-08-03,41.4132
2015-08-04,42.0586
2015-08-05,42.0943
2015-08-06,41.2455
2015-08-07,41.3497
2015-08-10,41.8729
2015-08-11,41.0598
2015-08-12,41.3497
2015-08-13,41.3427
2015-08-14,41.58
2015-08-17,41.8649
2015-08-18,42.0963
2015-08-19,41.5114
2015-08-20,40.6626
2015-08-21,38.3565
2015-08-24,37.1165
2015-08-25,36.0393
2015-08-26,38.0348
2015-08-27,39.0971
2015-08-28,39.1218
2015-08-31,38.7556
2015-09-01,37.2425
2015-09-02,38.6156
2015-09-03,38.7376
2015-09-04,37.9495
2015-09-08,39.0871
2015-09-09,38.3565
2015-09-10,38.5501
2015-09-11,38.7199
2015-09-14,38.3277
2015-09-15,39.1635
2015-09-16,39.4525
2015-09-17,39.4088
2015-09-18,38.7199
2015-09-21,39.2828
2015-09-22,39.0971
2015-09-23,39.0693
2015-09-24,39.1061
2015-09-25,39.1308
2015-09-28,38.5501
2015-09-29,38.6862
2015-09-30,39.4177
2015-10-01,39.7274
2015-10-02,40.5812
2015-10-05,41.5294
2015-10-06,41.6307
2015-10-07,41.6763
2015-10-08,42.2561
2015-10-09,41.9543
2015-10-12,41.8559
2015-10-13,41.7597
2015-10-14,41.57
2015-10-15,41.8649
2015-10-16,42.3097
2015-10-19,42.4089
2015-10-20,42.5409
2015-10-21,42.0326
2015-10-22,42.7714
2015-10-23,47.0839
2015-10-26,48.3119
2015-10-27,47.8126
2015-10-28,48.0737
2015-10-29,47.5207
2015-10-30,46.8754
2015-11-02,47.4105
2015-11-03,48.2236
2015-11-04,48.446
2015-11-05,48.429
2015-11-06,48.9096
2015-11-09,48.2305
2015-11-10,47.6518
2015-11-11,47.7779
2015-11-12,47.483
2015-11-13,47.0551
2015-11-16,47.8751
2015-11-17,47.4899
2015-11-18,48.2781
2015-11-19,48.3606
2015-11-20,48.584
2015-11-23,48.584
2015-11-24,48.6386
2015-11-25,48.1341
2015-11-27,48.3516
2015-11-30,48.7269
2015-12-01,49.5062
2015-12-02,49.4972
2015-12-03,48.594
2015-12-04,50.1257
2015-12-07,50.0364
2015-12-08,50.0184
2015-12-09,49.2928
2015-12-10,49.5529
2015-12-11,48.4658
2015-12-14,49.4348
2015-12-15,49.4874
2015-12-16,50.3243
2015-12-17,49.9381
2015-12-18,48.5293
2015-12-21,49.1578
2015-12-22,49.6243
2015-12-23,50.0464
2015-12-24,49.9083
2015-12-28,50.1614
2015-12-29,50.6995
2015-12-30,50.484
2015-12-31,49.7385
2016-01-04,49.1309
2016-01-05,49.3533
2016-01-06,48.4579
2016-01-07,46.7731
2016-01-08,46.9141
2016-01-11,46.8874
2016-01-12,47.3181
2016-01-13,46.2985
2016-01-14,47.6169
2016-01-15,45.7169
2016-01-19,45.3277
2016-01-20,45.5352
2016-01-21,45.2573
2016-01-22,46.8774
2016-01-25,46.4287
2016-01-26,46.7731
2016-01-27,45.9223
2016-01-28,46.673
2016-01-29,49.3454
2016-02-01,49.0466
2016-02-02,47.5178
2016-02-03,46.7632
2016-02-04,46.6193
2016-02-05,44.9703
2016-02-08,44.2972
2016-02-09,44.1811
2016-02-10,44.5672
2016-02-11,44.5494
2016-02-12,45.275
2016-02-16,46.1348
2016-02-17,47.334
2016-02-18,47.1266
2016-02-19,46.794
2016-02-22,47.5435
2016-02-23,46.2181
2016-02-24,46.3771
2016-02-25,47.0442
2016-02-26,46.3235
2016-02-29,45.9442
2016-03-01,47.478
2016-03-02,47.8126
2016-03-03,47.2696
2016-03-04,46.9816
2016-03-07,46.0791
2016-03-08,46.6391
2016-03-09,47.7142
2016-03-10,46.9985
2016-03-11,47.9208
2016-03-14,48.0121
2016-03-15,48.3913
2016-03-16,49.0743
2016-03-17,49.3553
2016-03-18,48.2991
2016-03-21,48.6356
2016-03-22,48.8242
2016-03-23,48.7329
2016-03-24,48.9532
2016-03-28,48.3457
2016-03-29,49.402
2016-03-30,49.7068
2016-03-31,49.8696
2016-04-01,50.1784
2016-04-04,50.0532
2016-04-05,49.267
2016-04-06,49.7733
2016-04-07,49.1776
2016-04-08,49.1419
2016-04-11,49.0376
2016-04-12,49.3474
2016-04-13,49.9807
2016-04-14,49.9887
2016-04-15,50.2478
2016-04-18,50.9825
2016-04-19,50.9179
2016-04-20,50.1962
2016-04-21,50.368
2016-04-22,46.7563
2016-04-25,47.0531
2016-04-26,46.4475
2016-04-27,45.9978
2016-04-28,45.0596
2016-04-29,45.0418
2016-05-02,45.7009
2016-05-03,44.9504
2016-05-04,45.0318
2016-05-05,45.0973
2016-05-06,45.5014
2016-05-09,45.2126
2016-05-10,46.0693
2016-05-11,46.0971
2016-05-12,46.512
2016-05-13,46.1248
2016-05-16,46.804
2016-05-17,45.9303
2016-05-18,46.2034
2016-05-19,45.7575
2016-05-20,46.0266
2016-05-23,45.4925
2016-05-24,46.9091
2016-05-25,47.4095
2016-05-26,47.1872
2016-05-27,47.5673
2016-05-31,48.1948
2016-06-01,48.0667
2016-06-02,47.7202
2016-06-03,47.0929
2016-06-06,47.3996
2016-06-07,47.3738
2016-06-08,47.3181
2016-06-09,46.9369
2016-06-10,46.8119
2016-06-13,45.5928
2016-06-14,45.3079
2016-06-15,45.1837
2016-06-16,45.8202
2016-06-17,45.5828
2016-06-20,45.5282
2016-06-21,46.5468
2016-06-22,46.3751
2016-06-23,47.205
2016-06-24,45.3079
2016-06-27,44.0381
2016-06-28,44.9554
2016-06-29,45.9561
2016-06-30,46.528
2016-07-01,46.519
2016-07-05,46.528
2016-07-06,46.7214
2016-07-07,46.7214
2016-07-08,47.5595
2016-07-11,47.8205
2016-07-12,48.3834
2016-07-13,48.6574
2016-07-14,48.8649
2016-07-15,48.8302
2016-07-18,49.0635
2016-07-19,48.2742
2016-07-20,50.8395
2016-07-21,50.7372
2016-07-22,51.4401
2016-07-25,51.5861
2016-07-26,51.6118
2016-07-27,51.0926
2016-07-28,51.1116
2016-07-29,51.5395
2016-08-01,51.4491
2016-08-02,51.4491
2016-08-03,51.8015
2016-08-04,52.1847
2016-08-05,52.7029
2016-08-08,52.7952
2016-08-09,52.9214
2016-08-10,52.7595
2016-08-11,53.0117
2016-08-12,52.6841
2016-08-15,52.8469
2016-08-16,52.556
2016-08-17,52.6672
2016-08-18,52.7019
2016-08-19,52.7208
2016-08-22,52.7675
2016-08-23,52.967
2016-08-24,53.0226
2016-08-25,53.2241
2016-08-26,53.104
2016-08-29,53.1606
2016-08-30,52.967
2016-08-31,52.5738
2016-09-01,52.6831
2016-09-02,52.7675
2016-09-06,52.7118
2016-09-07,52.7585
2016-09-08,52.546
2016-09-09,51.4322
2016-09-12,52.1996
2016-09-13,51.722
2016-09-14,51.4748
2016-09-15,52.3266
2016-09-16,52.3813
2016-09-19,52.0894
2016-09-20,51.9772
2016-09-21,52.8469
2016-09-22,52.9025
2016-09-23,52.546
2016-09-26,52.0616
2016-09-27,53.0226
2016-09-28,53.0961
2016-09-29,52.5173
2016-09-30,52.7019
2016-10-03,52.5361
2016-10-04,52.3733
2016-10-05,52.7387
2016-10-06,52.828
2016-10-07,52.8846
2016-10-10,53.104
2016-10-11,52.3266
2016-10-12,52.2552
2016-10-13,52.0794
2016-10-14,52.5361
2016-10-17,52.3556
2016-10-18,52.7585
2016-10-19,52.6395
2016-10-20,52.3813
2016-10-21,54.5862
2016-10-24,55.8123
2016-10-25,55.8023
2016-10-26,55.4748
2016-10-27,54.9873
2016-10-28,54.7808
2016-10-31,54.8275
2016-11-01,54.7132
2016-11-02,54.3796
2016-11-03,54.1752
2016-11-04,53.7176
2016-11-07,55.2851
2016-11-08,55.3298
2016-11-09,55.0518
2016-11-10,53.7096
2016-11-11,54.0015
2016-11-14,53.1764
2016-11-15,54.2279
2016-11-16,54.9456
2016-11-17,55.857
2016-11-18,55.5899
2016-11-21,56.0595
2016-11-22,56.2918
2016-11-23,55.6376
2016-11-25,55.7567
2016-11-28,55.8312
2016-11-29,56.2719
2016-11-30,55.5075
2016-12-01,54.5296
2016-12-02,54.5773
2016-12-05,55.4718
2016-12-06,55.2236
2016-12-07,56.5321
2016-12-08,56.1995
2016-12-09,57.084
2016-12-12,57.2687
2016-12-13,58.0122
2016-12-14,57.7482
2016-12-15,57.6439
2016-12-16,57.3868
2016-12-19,58.6059
2016-12-20,58.5295
2016-12-21,58.5394
2016-12-22,58.5394
2016-12-23,58.2535
2016-12-27,58.2932
2016-12-28,58.0222
2016-12-29,57.9408
2016-12-30,57.2419
2017-01-03,57.6439
2017-01-04,57.3868
2017-01-05,57.3868
2017-01-06,57.8842
2017-01-09,57.7015
2017-01-10,57.6816
2017-01-11,58.2079
2017-01-12,57.6727
2017-01-13,57.7571
2017-01-17,57.5983
2017-01-18,57.5706
2017-01-19,57.3868
2017-01-20,57.7908
2017-01-23,57.9955
2017-01-24,58.5057
2017-01-25,58.6575
2017-01-26,59.2016
2017-01-27,60.5944
2017-01-30,59.9948
2017-01-31,59.551
2017-02-01,58.5681
2017-02-02,58.1889
2017-02-03,58.6575
2017-02-06,58.6248
2017-02-07,58.4271
2017-02-08,58.3458
2017-02-09,59.008
2017-02-10,58.9524
2017-02-13,59.6156
2017-02-14,59.8389
2017-02-15,59.8012
2017-02-16,59.7932
2017-02-17,59.8825
2017-02-21,59.7665
2017-02-22,59.6443
2017-02-23,59.8825
2017-02-24,59.8825
2017-02-27,59.5242
2017-02-28,59.2939
2017-03-01,60.1537
2017-03-02,59.3197
2017-03-03,59.5421
2017-03-06,59.5609
2017-03-07,59.6821
2017-03-08,60.2281
2017-03-09,59.9868
2017-03-10,60.1735
2017-03-13,59.968
2017-03-14,59.692
2017-03-15,60.0067
2017-03-16,59.9025
2017-03-17,60.1179
2017-03-20,60.1735
2017-03-21,59.5063
2017-03-22,60.2628
2017-03-23,60.1179
2017-03-24,60.2182
2017-03-27,60.3304
2017-03-28,60.5051
2017-03-29,60.6719
2017-03-30,60.8983
2017-03-31,61.0342
2017-04-03,60.7453
2017-04-04,60.915
2017-04-05,60.7553
2017-04-06,60.915
2017-04-07,60.8694
2017-04-10,60.7275
2017-04-11,60.6818
2017-04-12,60.4504
2017-04-13,60.1914
2017-04-17,60.6818
2017-04-18,60.6004
2017-04-19,60.2727
2017-04-20,60.7006
2017-04-21,61.5366
2017-04-24,62.5839
2017-04-25,62.9453
2017-04-26,62.8599
2017-04-27,63.2689
2017-04-28,63.4447
2017-05-01,64.3242
2017-05-02,64.223
2017-05-03,64.0195
2017-05-04,63.7683
2017-05-05,63.944
2017-05-08,63.8885
2017-05-09,63.9817
2017-05-10,64.232
2017-05-11,63.4447
2017-05-12,63.3682
2017-05-15,63.4169
2017-05-16,64.6956
2017-05-17,62.8947
2017-05-18,63.1062
2017-05-19,63.0882
2017-05-22,63.7981
2017-05-23,64.0135
2017-05-24,64.097
2017-05-25,64.8871
2017-05-26,65.2048
2017-05-30,65.6238
2017-05-31,65.0936
2017-06-01,65.3359
2017-06-02,66.8756
2017-06-05,67.368
2017-06-06,67.5914
2017-06-07,67.4694
2017-06-08,67.0593
2017-06-09,65.5404
2017-06-12,65.0391
2017-06-13,65.8511
2017-06-14,65.4947
2017-06-15,65.1502
2017-06-16,65.2425
2017-06-19,66.0546
2017-06-20,65.1592
2017-06-21,65.4947
2017-06-22,65.4857
2017-06-23,66.3714
2017-06-26,65.7379
2017-06-27,64.5069
2017-06-28,65.0579
2017-06-29,63.8368
2017-06-30,64.2467
2017-07-03,63.538
2017-07-05,64.3848
2017-07-06,63.9093
2017-07-07,64.7412
2017-07-10,65.2227
2017-07-11,65.2326
2017-07-12,66.3157
2017-07-13,66.8945
2017-07-14,67.8346
2017-07-17,68.3658
2017-07-18,68.3192
2017-07-19,68.8414
2017-07-20,69.1759
2017-07-21,68.7758
2017-07-24,68.5981
2017-07-25,69.1471
2017-07-26,69.0191
2017-07-27,68.1881
2017-07-28,68.0759
2017-07-31,67.7602
2017-08-01,67.6471
2017-08-02,67.3502
2017-08-03,67.248
2017-08-04,67.7423
2017-08-07,67.4783
2017-08-08,67.8446
2017-08-09,67.5457
2017-08-10,66.5569
2017-08-11,67.5726
2017-08-14,68.5892
2017-08-15,68.6071
2017-08-16,69.0111
2017-08-17,67.8406
2017-08-18,67.925
2017-08-21,67.6044
2017-08-22,68.5505
2017-08-23,68.1415
2017-08-24,68.1126
2017-08-25,68.2318
2017-08-28,68.2417
2017-08-29,68.4482
2017-08-30,69.3487
2017-08-31,70.0873
2017-09-01,69.283
2017-09-05,68.9744
2017-09-06,68.7768
2017-09-07,69.6574
2017-09-08,69.3198
2017-09-11,70.0475
2017-09-12,69.976
2017-09-13,70.4725
2017-09-14,70.0575
2017-09-15,70.5667
2017-09-18,70.4238
2017-09-19,70.6898
2017-09-20,70.2202
2017-09-21,69.5333
2017-09-22,69.7239
2017-09-25,68.6437
2017-09-26,68.6437
2017-09-27,69.1977
2017-09-28,69.2176
2017-09-29,69.7973
2017-10-02,69.9106
2017-10-03,69.5819
2017-10-04,69.986
2017-10-05,71.1843
2017-10-06,71.21
2017-10-09,71.487
2017-10-10,71.487
2017-10-11,71.6042
2017-10-12,72.2615
2017-10-13,72.6108
2017-10-16,72.7588
2017-10-17,72.7021
2017-10-18,72.7211
2017-10-19,73.001
2017-10-20,73.8449
2017-10-23,73.8637
2017-10-24,73.8925
2017-10-25,73.6791
2017-10-26,73.7962
2017-10-27,78.5287
2017-10-30,78.6072
2017-10-31,77.941
2017-11-01,77.941
2017-11-02,78.7562
2017-11-03,78.8405
2017-11-06,79.1511
2017-11-07,78.9526
2017-11-08,79.2355
2017-11-09,78.7938
2017-11-10,78.5883
2017-11-13,78.6449
2017-11-14,78.7562
2017-11-15,78.1426
2017-11-16,78.352
2017-11-17,77.5985
2017-11-20,77.7187
2017-11-21,78.8405
2017-11-22,78.2646
2017-11-24,78.4086
2017-11-27,78.9814
2017-11-28,79.9325
2017-11-29,78.48
2017-11-30,79.2654
2017-12-01,79.3478
2017-12-04,76.3546
2017-12-05,76.8341
2017-12-06,77.9559
2017-12-07,77.6819
2017-12-08,79.2564
2017-12-11,80.2621
2017-12-12,80.5908
2017-12-13,80.3773
2017-12-14,79.7527
2017-12-15,81.789
2017-12-18,81.3452
2017-12-19,80.8299
2017-12-20,80.5351
2017-12-21,80.5152
2017-12-22,80.5252
2017-12-26,80.424
2017-12-27,80.7148
2017-12-28,80.7248
2017-12-29,80.554
2018-01-02,80.9402
2018-01-03,81.3164
2018-01-04,82.0332
2018-01-05,83.0498
2018-01-08,83.1341
2018-01-09,83.0786
2018-01-10,82.7023
2018-01-11,82.9465
2018-01-12,84.3801
2018-01-16,83.1997
2018-01-17,84.8864
2018-01-18,84.8487
2018-01-19,84.7543
2018-01-22,86.2684
2018-01-23,86.5443
2018-01-24,86.4708
2018-01-25,86.9484
2018-01-26,88.5795
2018-01-29,88.4454
2018-01-30,87.3346
2018-01-31,89.4739
2018-02-01,88.7641
2018-02-02,86.4311
2018-02-05,82.8711
2018-02-06,86.0072
2018-02-07,84.3891
2018-02-08,80.0576
2018-02-09,83.0408
2018-02-12,83.9522
2018-02-13,84.5945
2018-02-14,85.9189
2018-02-15,87.6681
2018-02-16,87.0427
2018-02-20,87.7258
2018-02-21,86.5602
2018-02-22,86.7906
2018-02-23,88.9955
2018-02-26,90.2801
2018-02-27,89.1235
2018-02-28,88.7166
2018-03-01,87.8498
2018-03-02,88.0374
2018-03-05,88.5963
2018-03-06,88.2936
2018-03-07,88.8048
2018-03-08,89.3439
2018-03-09,91.3404
2018-03-12,91.5578
2018-03-13,89.3261
2018-03-14,88.795
2018-03-15,89.1066
2018-03-16,89.5058
2018-03-19,87.8865
2018-03-20,88.1139
2018-03-21,87.4993
2018-03-22,84.953
2018-03-23,82.4848
2018-03-26,88.7264
2018-03-27,84.6511
2018-03-28,84.5757
2018-03-29,86.3557
2018-04-02,83.7507
2018-04-03,84.8774
2018-04-04,87.3583
2018-04-05,87.405
2018-04-06,85.3709
2018-04-09,85.8802
2018-04-10,87.8765
2018-04-11,86.9127
2018-04-12,88.5418
2018-04-13,88.0662
2018-04-16,89.0977
2018-04-17,90.8955
2018-04-18,91.247
2018-04-19,90.9323
2018-04-20,89.882
2018-04-23,90.2136
2018-04-24,88.104
2018-04-25,87.3386
2018-04-26,89.1802
2018-04-27,90.6573
2018-04-30,88.4832
2018-05-01,89.882
2018-05-02,88.4733
2018-05-03,89.0044
2018-05-04,90.034
2018-05-07,91.0365
2018-05-08,90.6503
2018-05-09,91.7186
2018-05-10,92.6349
2018-05-11,92.4373
2018-05-14,92.7491
2018-05-15,92.081
2018-05-16,92.3162
2018-05-17,91.394
2018-05-18,91.5658
2018-05-21,92.7421
2018-05-22,92.6478
2018-05-23,93.7528
2018-05-24,93.4172
2018-05-25,93.4648
2018-05-29,93.1333
2018-05-30,94.0268
2018-05-31,93.9196
2018-06-01,95.77
2018-06-04,96.609
2018-06-05,97.1133
2018-06-06,97.4022
2018-06-07,95.8555
2018-06-08,96.5692
2018-06-11,96.0173
2018-06-12,96.2675
2018-06-13,95.8276
2018-06-14,96.3737
2018-06-15,95.1497
2018-06-18,95.8366
2018-06-19,95.8366
2018-06-20,96.8005
2018-06-21,96.1047
2018-06-22,95.4187
2018-06-25,93.4937
2018-06-26,94.1489
2018-06-27,92.6866
2018-06-28,93.723
2018-06-29,93.7031
2018-07-02,95.0375
2018-07-03,94.1221
2018-07-05,94.7951
2018-07-06,96.1235
2018-07-09,96.7808
2018-07-10,97.0458
2018-07-11,96.9058
2018-07-12,99.0085
2018-07-13,100.2
2018-07-16,99.7038
2018-07-17,100.656
2018-07-18,99.9114
2018-07-19,99.217
2018-07-20,100.954
2018-07-23,102.613
2018-07-24,102.315
2018-07-25,105.322
2018-07-26,104.17
2018-07-27,102.334
2018-07-30,100.151
2018-07-31,100.775
2018-08-01,100.964
2018-08-02,102.225
2018-08-03,102.682
2018-08-06,102.77
2018-08-07,103.446
2018-08-08,104.042
2018-08-09,104.22
2018-08-10,103.556
2018-08-13,102.85
2018-08-14,104.111
2018-08-15,102.712
2018-08-16,102.692
2018-08-17,102.633
2018-08-20,101.937
2018-08-21,101.073
2018-08-22,102.126
2018-08-23,102.613
2018-08-24,103.387
2018-08-27,104.557
2018-08-28,105.184
2018-08-29,106.872
2018-08-30,106.802
2018-08-31,107.139
2018-09-04,106.564
2018-09-05,103.476
2018-09-06,103.714
2018-09-07,103.227
2018-09-10,104.34
2018-09-11,106.107
2018-09-12,106.564
2018-09-13,107.695
2018-09-14,108.142
2018-09-17,106.981
2018-09-18,107.993
2018-09-19,106.554
2018-09-20,108.33
2018-09-21,108.996
